"x" "densidad"
"174" 1.0899498997996 0.0104049966340052
"175" 1.09619238476954 0.00909224762509728
"176" 1.10243486973948 0.00793054301517357
"177" 1.10867735470942 0.00690457002826122
"178" 1.11491983967936 0.00600028852014308
"179" 1.1211623246493 0.00520486176483838
"180" 1.12740480961924 0.00450658615080091
"181" 1.13364729458918 0.00389482061237554
"182" 1.13988977955912 0.00335991652214292
"183" 1.14613226452906 0.00289314867270864
"184" 1.152374749499 0.00248664788323701
"185" 1.15861723446894 0.00213333567761928
"186" 1.16485971943888 0.00182686139828272
"187" 1.17110220440882 0.00156154204282883
"188" 1.17734468937876 0.00133230504034359
"189" 1.1835871743487 0.00113463412049993
"190" 1.18982965931864 0.000964518371565619
"191" 1.19607214428858 0.000818404533090957
"192" 1.20231462925852 0.00069315252518039
"193" 1.20855711422846 0.00058599417862673
"194" 1.2147995991984 0.000494495098476992
"195" 1.22104208416834 0.000416519567413554
"196" 1.22728456913828 0.000350198374282288
"197" 1.23352705410822 0.00029389943671262
"198" 1.23976953907816 0.00024620107462061
"199" 1.2460120240481 0.000205867782987846
"200" 1.25225450901804 0.00017182834722984
"201" 1.25849699398798 0.000143156142259378
"202" 1.26473947895792 0.000119051456596649
"203" 1.27098196392786 9.88256851905966e-05
"204" 1.2772244488978 8.18872386190193e-05
"205" 1.28346693386774 6.77290217038819e-05
"206" 1.28970941883768 5.59173410004817e-05
"207" 1.29595190380762 4.60821078294098e-05
"208" 1.30219438877756 3.79082112751093e-05
"209" 1.3084368737475 3.11279436686477e-05
"210" 1.31467935871744 2.55143693243812e-05
"211" 1.32092184368737 2.0875535561078e-05
"212" 1.32716432865731 1.70494331825385e-05
"213" 1.33340681362725 1.38996215193572e-05
"214" 1.33964929859719 1.13114407637137e-05
"215" 1.34589178356713 9.18874160106513e-06
"216" 1.35213426853707 7.45106901419249e-06
"217" 1.35837675350701 6.03124357585186e-06
"218" 1.36461923847695 4.87328954066157e-06
"219" 1.37086172344689 3.93066458823102e-06
"220" 1.37710420841683 3.16475116059695e-06
"221" 1.38334669338677 2.54357398727676e-06
"222" 1.38958917835671 2.04071261580127e-06
"223" 1.39583166332665 1.63438158347232e-06
"224" 1.40207414829659 1.30665429971614e-06
"225" 1.40831663326653 1.04280978189085e-06
"226" 1.41455911823647 8.3078412624156e-07
"227" 1.42080160320641 6.60711025846646e-07
"228" 1.42704408817635 5.24537794649756e-07
"229" 1.43328657314629 4.15705246419127e-07
"230" 1.43952905811623 3.2888143410675e-07
"231" 1.44577154308617 2.59740701917628e-07
"232" 1.45201402805611 2.04780761364265e-07
"233" 1.45825651302605 1.6117159419606e-07
"234" 1.46449899799599 1.26630928293235e-07
"235" 1.47074148296593 9.93218448323516e-08
"236" 1.47698396793587 7.77687721276777e-08
"237" 1.48322645290581 6.07887179117438e-08
"238" 1.48946893787575 4.74351003693298e-08
"239" 1.49571142284569 3.69519705644429e-08
"240" 1.50195390781563 2.87367852968633e-08
"241" 1.50819639278557 2.23101990137803e-08
"242" 1.51443887775551 1.72916042189522e-08
"243" 1.52068136272545 1.33793689090869e-08
"244" 1.52692384769539 1.03349030756697e-08
"245" 1.53316633266533 7.96983958314459e-09
"246" 1.53940881763527 6.13574239794667e-09
"247" 1.54565130260521 4.71586118362894e-09
"248" 1.55189378757515 3.61853911973263e-09
"249" 1.55813627254509 2.77195337453756e-09
"250" 1.56437875751503 2.11992746057947e-09
"251" 1.57062124248497 1.61860384686856e-09
"252" 1.57686372745491 1.23380548690057e-09
"253" 1.58310621242485 9.38947860064876e-10
"254" 1.58934869739479 7.13389987800586e-10
"255" 1.59559118236473 5.41134740567812e-10
"256" 1.60183366733467 4.09806487551741e-10
"257" 1.60807615230461 3.09848499085495e-10
"258" 1.61431863727455 2.33894107297985e-10
"259" 1.62056112224449 1.76274972550389e-10
"260" 1.62680360721443 1.32637311917777e-10
"261" 1.63304609218437 9.96429669178348e-11
"262" 1.63928857715431 7.47370044236034e-11
"263" 1.64553106212425 5.59673891767962e-11
"264" 1.65177354709419 4.18453277769578e-11
"265" 1.65801603206413 3.12373164093132e-11
"266" 1.66425851703407 2.32818528104376e-11
"267" 1.67050100200401 1.732529813799e-11
"268" 1.67674348697395 1.28725780987531e-11
"269" 1.68298597194389 9.54936057406902e-12
"270" 1.68922845691383 7.07309180211954e-12
"271" 1.69547094188377 5.23085717004938e-12
"272" 1.70171342685371 3.86248958116737e-12
"273" 1.70795591182365 2.84770508676733e-12
"274" 1.71419839679359 2.09632338879482e-12
"275" 1.72044088176353 1.54084688506448e-12
"276" 1.72668336673347 1.13083955861483e-12
"277" 1.73292585170341 8.28676796288779e-13
"278" 1.73916833667335 6.06337497376012e-13
"279" 1.74541082164329 4.42987152209439e-13
"280" 1.75165330661323 3.23160068051893e-13
"281" 1.75789579158317 2.35394611216342e-13
"282" 1.76413827655311 1.71210353668791e-13
"283" 1.77038076152305 1.24342798928632e-13
"284" 1.77662324649299 9.01718110283836e-14
"285" 1.78286573146293 6.52954505601782e-14
"286" 1.78910821643287 4.72127695448361e-14
"287" 1.79535070140281 3.40881088345396e-14
"288" 1.80159318637275 2.45762532522112e-14
"289" 1.80783567134269 1.76929496040942e-14
"290" 1.81407815631263 1.27191790169812e-14
"291" 1.82032064128257 9.13050228323566e-15
"292" 1.82656312625251 6.5449976114638e-15
"293" 1.83280561122245 4.68496162246084e-15
"294" 1.83904809619238 3.34878140410209e-15
"295" 1.84529058116232 2.39031026650344e-15
"296" 1.85153306613226 1.7037700288916e-15
"297" 1.8577755511022 1.21271681915553e-15
"298" 1.86401803607214 8.61989687479204e-16
"299" 1.87026052104208 6.11845119543509e-16
"300" 1.87650300601202 4.33690803876822e-16
"301" 1.88274549098196 3.06987530939161e-16
"302" 1.8889879759519 2.17002930164138e-16
"303" 1.89523046092184 1.53185385541392e-16
"304" 1.90147294589178 1.0798874174138e-16
"305" 1.90771543086172 7.60241511735134e-17
"306" 1.91395791583166 5.34489496203235e-17
"307" 1.9202004008016 3.75269970499805e-17
"308" 1.92644288577154 2.63128593668474e-17
"309" 1.93268537074148 1.84252938192801e-17
"310" 1.93892785571142 1.28850319837306e-17
"311" 1.94517034068136 8.99878423611489e-18
"312" 1.9514128256513 6.27641997573937e-18
"313" 1.95765531062124 4.37192330140103e-18
"314" 1.96389779559118 3.04136131869792e-18
"315" 1.97014028056112 2.11300737678669e-18
"316" 1.97638276553106 1.46613542489721e-18
"317" 1.982625250501 1.01599088008137e-18
"318" 1.98886773547094 7.03154483850989e-19
"319" 1.99511022044088 4.86025976983467e-19
"320" 2.00135270541082 3.35520126462189e-19
"321" 2.00759519038076 2.31329281560164e-19
"322" 2.0138376753507 1.592935362191e-19
"323" 2.02008016032064 1.09552876569495e-19
"324" 2.02632264529058 7.52506197820664e-20
"325" 2.03256513026052 5.16249468189067e-20
"326" 2.03880761523046 3.53732505729482e-20
"327" 2.0450501002004 2.4207989260445e-20
"328" 2.05129258517034 1.65467778771349e-20
"329" 2.05753507014028 1.12964427230367e-20
"330" 2.06377755511022 7.70275523724993e-21
"331" 2.07002004008016 5.24601096088331e-21
"332" 2.0762625250501 3.56856464253897e-21
"333" 2.08250501002004 2.42460947130827e-21
"334" 2.08874749498998 1.64541880491978e-21
"335" 2.09498997995992 1.11532161754905e-21
"336" 2.10123246492986 7.55118936829407e-22
"337" 2.1074749498998 5.10651667296803e-22
"338" 2.11371743486974 3.44929921441687e-22
"339" 2.11995991983968 2.32721377023146e-22
"340" 2.12620240480962 1.56835202500093e-22
"341" 2.13244488977956 1.05573580436604e-22
"342" 2.1386873747495 7.09862033818791e-23
"343" 2.14492985971944 4.76762632909225e-23
"344" 2.15117234468938 3.19847230926207e-23
"345" 2.15741482965932 2.14337256570069e-23
"346" 2.16365731462926 1.43472936270675e-23
"347" 2.1698997995992 9.59316931535999e-24
"348" 2.17614228456914 6.40732262991898e-24
"349" 2.18238476953908 4.27480185622249e-24
"350" 2.18862725450902 2.84893703438357e-24
"351" 2.19486973947896 1.8966173815334e-24
"352" 2.2011122244489 1.26127318482138e-24
"353" 2.20735470941884 8.37864333679447e-25
"354" 2.21359719438878 5.56001408113208e-25
"355" 2.21983967935872 3.68568542183353e-25
"356" 2.22608216432866 2.44063795140078e-25
"357" 2.2323246492986 1.61448387192568e-25
"358" 2.23856713426854 1.06687084670893e-25
"359" 2.24480961923848 7.04271798907195e-26
"360" 2.25105210420842 4.64431413602502e-26
"361" 2.25729458917836 3.05955479800922e-26
"362" 2.2635370741483 2.01350523452808e-26
"363" 2.26977955911824 1.32375521247781e-26
"364" 2.27602204408818 8.69411756222127e-27
"365" 2.28226452905812 5.70438392010803e-27
"366" 2.28850701402806 3.73903821347541e-27
"367" 2.294749498998 2.44839497756264e-27
"368" 2.30099198396794 1.60168081413706e-27
"369" 2.30723446893788 1.04675701009511e-27
"370" 2.31347695390782 6.83429442008858e-28
"371" 2.31971943887776 4.45781332796173e-28
"372" 2.3259619238477 2.90491174889093e-28
"373" 2.33220440881764 1.89116471845757e-28
"374" 2.33844689378758 1.23002402731447e-28
"375" 2.34468937875751 7.99260089956981e-29
"376" 2.35093186372745 5.18866248244516e-29
"377" 2.3571743486974 3.36525469011153e-29
"378" 2.36341683366733 2.18061068975245e-29
"379" 2.36965931863727 1.41168717962299e-29
"380" 2.37590180360721 9.1306435630152e-30
"381" 2.38214428857715 5.90023538756484e-30
"382" 2.38838677354709 3.80929632008544e-30
"383" 2.39462925851703 2.45714102463551e-30
"384" 2.40087174348697 1.58353529277976e-30
"385" 2.40711422845691 1.01962429815298e-30
"386" 2.41335671342685 6.55948575394231e-31
"387" 2.41959919839679 4.21617875101162e-31
"388" 2.42584168336673 2.70763584632375e-31
"389" 2.43208416833667 1.73734440931338e-31
"390" 2.43832665330661 1.11380308457649e-31
"391" 2.44456913827655 7.13444409325323e-32
"392" 2.45081162324649 4.56607964857949e-32
"393" 2.45705410821643 2.91985198149329e-32
"394" 2.46329659318637 1.86558302643625e-32
"395" 2.46953907815631 1.19098721273001e-32
"396" 2.47578156312625 7.59697609250537e-33
"397" 2.48202404809619 4.84192360613892e-33
"398" 2.48826653306613 3.08347890424086e-33
"399" 2.49450901803607 1.96205990406019e-33
"400" 2.50075150300601 1.24748154412684e-33
"401" 2.50699398797595 7.925176220311e-34
"402" 2.51323647294589 5.03082256550011e-34
"403" 2.51947895791583 3.190999109615e-34
"404" 2.52572144288577 2.0224337633515e-34
"405" 2.53196392785571 1.2808084896168e-34
"406" 2.53820641282565 8.10510554914499e-35
"407" 2.54444889779559 5.12507297093784e-35
"408" 2.55069138276553 3.23825199518647e-35
"409" 2.55693386773547 2.04452649869902e-35
"410" 2.56317635270541 1.28987806332012e-35
"411" 2.56941883767535 8.13168736695675e-36
"412" 2.57566132264529 5.12260748116498e-36
"413" 2.58190380761523 3.22464682443207e-36
"414" 2.58814629258517 2.02841203204177e-36
"415" 2.59438877755511 1.27501535412568e-36
"416" 2.60063126252505 8.00870191642181e-37
"417" 2.60687374749499 5.0268807191171e-37
"418" 2.61311623246493 3.15302212569439e-37
"419" 2.61935871743487 1.97628552637738e-37
"420" 2.62560120240481 1.23785232097339e-37
"421" 2.63184368737475 7.74794783885757e-38
"422" 2.63808617234469 4.84624624095563e-38
"423" 2.64432865731463 3.02919634517612e-38
"424" 2.65057114228457 1.89214644258939e-38
"425" 2.65681362725451 1.18110811011773e-38
"426" 2.66305611222445 7.36774093103029e-39
"427" 2.66929859719439 4.59294271210698e-39
"428" 2.67554108216433 2.86129008268256e-39
"429" 2.68178356713427 1.78134941647352e-39
"430" 2.68802605210421 1.10829375781174e-39
"431" 2.69426853707415 6.89098615544711e-40
"432" 2.70051102204409 4.281843146556e-40
"433" 2.70675350701403 2.65891943680232e-40
"434" 2.71299599198397 1.65008686288101e-40
"435" 2.71923847695391 1.02338203060121e-40
"436" 2.72548096192385 6.34308107702049e-41
"437" 2.73172344689379 3.92912974534769e-41
"438" 2.73796593186373 2.43236216762632e-41
"439" 2.74420841683367 1.50486657543168e-41
"440" 2.75045090180361 9.30481530093877e-42
"441" 2.75669338677355 5.74989128637435e-42
"442" 2.76293587174349 3.55104136619527e-42
"443" 2.76917835671343 2.19178600525809e-42
"444" 2.77542084168337 1.35203825750302e-42
"445" 2.78166332665331 8.33547418662615e-43
"446" 2.78790581162325 5.13599060184367e-43
"447" 2.79414829659319 3.16280766473145e-43
"448" 2.80039078156313 1.94660603218582e-43
"449" 2.80663326653307 1.19740792438955e-43
"450" 2.81287575150301 7.36151203450102e-44
"451" 2.81911823647295 4.52329391434248e-44
"452" 2.82536072144289 2.77784184053679e-44
"453" 2.83160320641283 1.70501098803539e-44
"454" 2.83784569138277 1.04596183501811e-44
"455" 2.84408817635271 6.41321066118129e-45
"456" 2.85033066132265 3.93014162503886e-45
"457" 2.85657314629259 2.40722082784816e-45
"458" 2.86281563126253 1.4736715652031e-45
"459" 2.86905811623246 9.01705069949362e-46
"460" 2.8753006012024 5.51454069156514e-46
"461" 2.88154308617235 3.37083263442045e-46
"462" 2.88778557114228 2.05944416072351e-46
"463" 2.89402805611222 1.25762108504947e-46
"464" 2.90027054108216 7.67606283033661e-47
"465" 2.9065130260521 4.68293479996527e-47
"466" 2.91275551102204 2.85555501786893e-47
"467" 2.91899799599198 1.74043467927355e-47
"468" 2.92524048096192 1.06028260850651e-47
"469" 2.93148296593186 6.45630728745328e-48
"470" 2.9377254509018 3.92959069784935e-48
"471" 2.94396793587174 2.39063311131208e-48
"472" 2.95021042084168 1.45372729386362e-48
"473" 2.95645290581162 8.83607238143609e-49
"474" 2.96269539078156 5.36838668372547e-49
"475" 2.9689378757515 3.26015624117265e-49
"476" 2.97518036072144 1.97899647729547e-49
"477" 2.98142284569138 1.20078565668853e-49
"478" 2.98766533066132 7.2828555867608e-50
"479" 2.99390781563126 4.41525211855342e-50
"480" 3.0001503006012 2.67564677342771e-50
"481" 3.00639278557114 1.62077737981046e-50
"482" 3.01263527054108 9.81388844664702e-51
"483" 3.01887775551102 5.9399647851495e-51
"484" 3.02512024048096 3.59379632509104e-51
"485" 3.0313627254509 2.17346031199733e-51
"486" 3.03760521042084 1.31395488259073e-51
"487" 3.04384769539078 7.94038373175899e-52
"488" 3.05009018036072 4.7966345963009e-52
"489" 3.05633266533066 2.89646101939171e-52
"490" 3.0625751503006 1.74838247006163e-52
"491" 3.06881763527054 1.05498112511915e-52
"492" 3.07506012024048 6.36347303991192e-53
"493" 3.08130260521042 3.83695561243363e-53
"494" 3.08754509018036 2.3127258694082e-53
"495" 3.0937875751503 1.3935036809032e-53
"496" 3.10003006012024 8.39344824097358e-54
"497" 3.10627254509018 5.05385522569499e-54
"498" 3.11251503006012 3.04198454688258e-54
"499" 3.11875751503006 1.83039479893612e-54
"500" 3.125 1.10100130891787e-54
